Timestamp,GasPrice
2025-03-02 14:43:10.085328,0.666629831
2025-03-02 14:43:12.328587,0.666629831
2025-03-02 14:43:14.581121,0.666629831
2025-03-02 14:43:16.422327,0.666629831
2025-03-02 14:43:19.092955,0.666629831
2025-03-02 14:43:21.502087,0.666629831
2025-03-02 14:43:24.218800,0.632142981
2025-03-02 14:43:27.323106,0.632142981
2025-03-02 14:43:29.837471,0.632142981
2025-03-02 14:43:32.423270,0.632142981
2025-03-02 14:43:34.451249,0.581841179
2025-03-02 14:43:36.660251,0.581841179
2025-03-02 14:43:39.057130,0.581841179
2025-03-02 14:43:41.526230,0.581841179
2025-03-02 14:43:46.834098,0.594876138
2025-03-02 14:43:49.598818,0.594876138
2025-03-02 14:43:51.502244,0.594876138
2025-03-02 14:43:55.096157,0.66168141
2025-03-02 14:43:57.024340,0.66168141
2025-03-02 14:44:00.044482,0.66168141
2025-03-02 14:44:02.021066,0.66168141
2025-03-02 14:44:04.551045,0.608615745
2025-03-02 14:44:08.180184,0.608615745
2025-03-02 14:44:11.533981,0.608615745
2025-03-02 14:44:13.534332,0.608615745
2025-03-02 14:44:15.404237,0.608615745
2025-03-02 14:44:17.748760,0.608615745
2025-03-02 14:44:20.021563,0.608615745
2025-03-02 14:44:21.905131,0.608615745
2025-03-02 14:44:24.621319,0.685237748
2025-03-02 14:44:26.670220,0.685237748
2025-03-02 14:44:29.026778,0.685237748
2025-03-02 14:44:31.381864,0.685237748
2025-03-02 14:44:34.100046,0.72623508
2025-03-02 14:44:36.219606,0.72623508
2025-03-02 14:44:38.260818,0.72623508
2025-03-02 14:44:40.365964,0.72623508
2025-03-02 14:44:42.274189,0.72623508
2025-03-02 14:44:44.470638,0.706028775
2025-03-02 14:44:47.032843,0.706028775
2025-03-02 14:44:49.198105,0.706028775
2025-03-02 14:44:51.553650,0.706028775
2025-03-02 14:44:53.554204,0.706028775
2025-03-02 14:44:55.461926,0.69911774
2025-03-02 14:44:57.391458,0.69911774
2025-03-02 14:44:59.470692,0.69911774
2025-03-02 14:45:01.499923,0.69911774
2025-03-02 14:45:03.896206,0.69911774
2025-03-02 14:45:08.796094,0.651295707
2025-03-02 14:45:11.316496,0.651295707
2025-03-02 14:45:13.284244,0.651295707
2025-03-02 14:45:15.555072,0.651295707
2025-03-02 14:45:17.956614,0.651295707
2025-03-02 14:45:21.463684,0.651295707
2025-03-02 14:45:24.263659,0.651295707
2025-03-02 14:45:27.295874,0.67154297
2025-03-02 14:45:29.500964,0.67154297
2025-03-02 14:45:32.143070,0.67154297
2025-03-02 14:45:34.382263,0.621622699
2025-03-02 14:45:36.827380,0.621622699
2025-03-02 14:45:38.870429,0.621622699
2025-03-02 14:45:40.801326,0.621622699
2025-03-02 14:45:43.177999,0.621622699
2025-03-02 14:45:45.499427,0.617063758
2025-03-02 14:45:47.874239,0.617063758
2025-03-02 14:45:50.263757,0.617063758
2025-03-02 14:45:52.389037,0.617063758
2025-03-02 14:45:54.462472,0.617063758
2025-03-02 14:45:56.374593,0.684197665
2025-03-02 14:45:58.215095,0.684197665
2025-03-02 14:46:00.061237,0.684197665
2025-03-02 14:46:01.946539,0.684197665
2025-03-02 14:46:03.850075,0.684197665
2025-03-02 14:46:06.266565,0.635372713
2025-03-02 14:46:09.085738,0.635372713
2025-03-02 14:46:11.119485,0.635372713
2025-03-02 14:46:13.684217,0.635372713
2025-03-02 14:46:15.741849,0.568439924
2025-03-02 14:46:17.614781,0.568439924
2025-03-02 14:46:19.830864,0.568439924
2025-03-02 14:46:22.587345,0.568439924
2025-03-02 14:46:24.430044,0.568439924
2025-03-02 14:46:26.377699,0.568439924
2025-03-02 14:46:28.748727,0.568439924
2025-03-02 14:46:30.791068,0.568439924
2025-03-02 14:46:32.622660,0.568439924
2025-03-02 14:46:35.190914,0.639441165
2025-03-02 14:46:37.342869,0.639441165
2025-03-02 14:46:39.263035,0.639441165
2025-03-02 14:46:41.124346,0.639441165
2025-03-02 14:46:43.100645,0.639441165
2025-03-02 14:46:44.922693,0.639441165
2025-03-02 14:46:46.733726,0.644888453
2025-03-02 14:46:49.109608,0.644888453
2025-03-02 14:46:51.261426,0.644888453
2025-03-02 14:46:53.308685,0.644888453
2025-03-02 14:46:55.220740,0.664839313
2025-03-02 14:46:57.927718,0.664839313
2025-03-02 14:47:00.021144,0.664839313
2025-03-02 14:47:01.789614,0.664839313
2025-03-02 14:47:04.061729,0.664839313
2025-03-02 14:47:06.159275,0.62837205
2025-03-02 14:47:08.780668,0.62837205
2025-03-02 14:47:10.841263,0.62837205
2025-03-02 14:47:13.418251,0.62837205
2025-03-02 14:47:15.511481,0.62837205
2025-03-02 14:47:17.582714,0.62837205
2025-03-02 14:47:19.666808,0.62837205
2025-03-02 14:47:21.908541,0.62837205
2025-03-02 14:47:24.287328,0.62837205
2025-03-02 14:47:28.874844,0.627063322
2025-03-02 14:47:30.875507,0.627063322
2025-03-02 14:47:33.099227,0.627063322
2025-03-02 14:47:35.504129,0.627063322
2025-03-02 14:47:37.676598,0.594883449
2025-03-02 14:47:39.594035,0.594883449
2025-03-02 14:47:41.311221,0.594883449
2025-03-02 14:47:43.075549,0.594883449
2025-03-02 14:47:46.391896,0.669215805
2025-03-02 14:47:48.792008,0.669215805
2025-03-02 14:47:51.427352,0.669215805
2025-03-02 14:47:53.314939,0.669215805
2025-03-02 14:47:55.486667,0.669215805
2025-03-02 14:47:57.822576,0.659379866
2025-03-02 14:47:59.783899,0.659379866
2025-03-02 14:48:02.346060,0.659379866
2025-03-02 14:48:05.572442,0.659379866
2025-03-02 14:48:07.617454,0.629840911
2025-03-02 14:48:10.010131,0.629840911
2025-03-02 14:48:11.950813,0.629840911
2025-03-02 14:48:13.951835,0.629840911
2025-03-02 14:48:16.068603,0.636789334
2025-03-02 14:48:18.101553,0.636789334
2025-03-02 14:48:20.150830,0.636789334
2025-03-02 14:48:22.504008,0.636789334
2025-03-02 14:48:24.973043,0.636789334
2025-03-02 14:48:26.858450,0.636789334
2025-03-02 14:48:28.391033,0.636789334
2025-03-02 14:48:30.676379,0.636789334
2025-03-02 14:48:33.184931,0.636789334
2025-03-02 14:48:35.511857,0.636789334
2025-03-02 14:48:37.598234,0.601197038
2025-03-02 14:48:40.009991,0.601197038
2025-03-02 14:48:42.161059,0.601197038
2025-03-02 14:48:44.228177,0.601197038
2025-03-02 14:48:46.782408,0.651110665
2025-03-02 14:48:48.698071,0.651110665
2025-03-02 14:48:51.277105,0.651110665
2025-03-02 14:48:54.084058,0.651110665
2025-03-02 14:48:56.302343,0.663575535
2025-03-02 14:48:58.566882,0.663575535
2025-03-02 14:49:01.004092,0.663575535
2025-03-02 14:49:03.728826,0.663575535
2025-03-02 14:49:06.026399,0.663575535
2025-03-02 14:49:07.862068,0.641116013
2025-03-02 14:49:09.910924,0.641116013
2025-03-02 14:49:12.063664,0.641116013
2025-03-02 14:49:14.647224,0.641116013
2025-03-02 14:49:16.668860,0.641116013
2025-03-02 14:49:19.025501,0.641116013
2025-03-02 14:49:21.197488,0.641116013
2025-03-02 14:49:23.200718,0.641116013
2025-03-02 14:49:25.203161,0.641116013
2025-03-02 14:49:27.625183,0.651422764
2025-03-02 14:49:29.785802,0.651422764
2025-03-02 14:49:33.110511,0.651422764
2025-03-02 14:49:36.141816,0.651422764
2025-03-02 14:49:38.872733,0.607543939
2025-03-02 14:49:41.065329,0.607543939
2025-03-02 14:49:43.107668,0.607543939
2025-03-02 14:49:45.035266,0.607543939
2025-03-02 14:49:47.462474,0.677448331
2025-03-02 14:49:49.846257,0.677448331
2025-03-02 14:49:52.671390,0.677448331
2025-03-02 14:49:55.045478,0.677448331
2025-03-02 14:49:57.119376,0.61006196
2025-03-02 14:49:59.144829,0.61006196
2025-03-02 14:50:01.523162,0.61006196
2025-03-02 14:50:03.263780,0.61006196
2025-03-02 14:50:05.744691,0.61006196
2025-03-02 14:50:08.076390,0.643807923
2025-03-02 14:50:10.043043,0.643807923
2025-03-02 14:50:12.273261,0.643807923
2025-03-02 14:50:14.341039,0.643807923
2025-03-02 14:50:16.860501,0.643807923
2025-03-02 14:50:18.982591,0.579921688
2025-03-02 14:50:20.942454,0.579921688
2025-03-02 14:50:23.064147,0.579921688
2025-03-02 14:50:24.983001,0.579921688
2025-03-02 14:50:27.020447,0.579921688
2025-03-02 14:50:29.226084,0.529492943
2025-03-02 14:50:31.384530,0.529492943
2025-03-02 14:50:33.439290,0.529492943
2025-03-02 14:50:35.600481,0.529492943
2025-03-02 14:50:37.373035,0.529492943
2025-03-02 14:50:39.794001,0.529492943
2025-03-02 14:50:41.782809,0.529492943
2025-03-02 14:50:44.024921,0.529492943
2025-03-02 14:50:45.918385,0.529492943
2025-03-02 14:50:48.432218,0.507369442
2025-03-02 14:50:50.596497,0.507369442
2025-03-02 14:50:53.240557,0.507369442
2025-03-02 14:50:55.400878,0.507369442
2025-03-02 14:50:57.321098,0.507369442
2025-03-02 14:50:59.720143,0.570769048
2025-03-02 14:51:01.953693,0.570769048
2025-03-02 14:51:03.991113,0.570769048
2025-03-02 14:51:06.132229,0.570769048
2025-03-02 14:51:08.424575,0.642094693
2025-03-02 14:51:10.948500,0.642094693
2025-03-02 14:51:12.983848,0.642094693
2025-03-02 14:51:15.015369,0.642094693
2025-03-02 14:51:17.178162,0.642094693
2025-03-02 14:51:19.704437,0.654447337
2025-03-02 14:51:21.833065,0.654447337
2025-03-02 14:51:24.504689,0.654447337
2025-03-02 14:51:26.662922,0.654447337
2025-03-02 14:51:28.951748,0.628930844
2025-03-02 14:51:31.325795,0.628930844
2025-03-02 14:51:33.262525,0.628930844
2025-03-02 14:51:35.709253,0.628930844
2025-03-02 14:51:37.419287,0.628930844
2025-03-02 14:51:39.991050,0.628930844
2025-03-02 14:51:42.157619,0.628930844
2025-03-02 14:51:44.317167,0.628930844
2025-03-02 14:51:47.789761,0.628930844
2025-03-02 14:51:49.819369,0.606027097
2025-03-02 14:51:52.115796,0.606027097
2025-03-02 14:51:54.272605,0.606027097
2025-03-02 14:51:56.315378,0.606027097
2025-03-02 14:51:58.465653,0.606027097
2025-03-02 14:52:01.200550,0.555465102
2025-03-02 14:52:03.460541,0.555465102
2025-03-02 14:52:06.267193,0.555465102
2025-03-02 14:52:09.026397,0.6173879
2025-03-02 14:52:11.429355,0.6173879
2025-03-02 14:52:13.787742,0.6173879
2025-03-02 14:52:15.915149,0.6173879
2025-03-02 14:52:18.228716,0.6173879
2025-03-02 14:52:20.686195,0.63840985
2025-03-02 14:52:22.732974,0.63840985
2025-03-02 14:52:24.704713,0.63840985
2025-03-02 14:52:27.868521,0.63840985
2025-03-02 14:52:30.149181,0.643048875
2025-03-02 14:52:32.429426,0.643048875
2025-03-02 14:52:34.300946,0.643048875
2025-03-02 14:52:36.557633,0.643048875
2025-03-02 14:52:38.717909,0.643048875
2025-03-02 14:52:41.066519,0.60539693
2025-03-02 14:52:43.234173,0.60539693
2025-03-02 14:52:45.631214,0.60539693
2025-03-02 14:52:47.923537,0.60539693
2025-03-02 14:52:52.310183,0.60539693
2025-03-02 14:52:54.476631,0.60539693
2025-03-02 14:52:56.751779,0.60539693
2025-03-02 14:52:59.085386,0.60539693
2025-03-02 14:53:01.623792,0.678769446
2025-03-02 14:53:04.708685,0.678769446
2025-03-02 14:53:06.667756,0.678769446
2025-03-02 14:53:08.915569,0.678769446
2025-03-02 14:53:11.474712,0.643948939
2025-03-02 14:53:13.746576,0.643948939
2025-03-02 14:53:16.372614,0.643948939
2025-03-02 14:53:18.390111,0.643948939
2025-03-02 14:53:20.550886,0.651477545
2025-03-02 14:53:22.745874,0.651477545
2025-03-02 14:53:24.905119,0.651477545
2025-03-02 14:53:27.039818,0.651477545
2025-03-02 14:53:29.308890,0.651477545
2025-03-02 14:53:31.240335,0.60315496
2025-03-02 14:53:33.755979,0.60315496
2025-03-02 14:53:37.597705,0.60315496
2025-03-02 14:53:39.638536,0.60315496
2025-03-02 14:53:41.428191,0.678470056
2025-03-02 14:53:43.426904,0.678470056
2025-03-02 14:53:45.399270,0.678470056
2025-03-02 14:53:48.280578,0.678470056
2025-03-02 14:53:59.358359,0.678470056
2025-03-02 14:54:01.588942,0.643833701
2025-03-02 14:54:04.028256,0.643833701
2025-03-02 14:54:07.080615,0.643833701
2025-03-02 14:54:09.006308,0.643833701
2025-03-02 14:54:11.278747,0.623316527
2025-03-02 14:54:13.347756,0.623316527
2025-03-02 14:54:15.715695,0.623316527
2025-03-02 14:54:17.945936,0.623316527
2025-03-02 14:54:20.187968,0.623316527
2025-03-02 14:54:22.817617,0.611504915
2025-03-02 14:54:25.143350,0.611504915
2025-03-02 14:54:27.507149,0.611504915
2025-03-02 14:54:29.399646,0.611504915
2025-03-02 14:54:31.147774,0.642694618
2025-03-02 14:54:33.304604,0.642694618
2025-03-02 14:54:35.711031,0.642694618
2025-03-02 14:54:37.961383,0.642694618
2025-03-02 14:54:39.862202,0.642694618
2025-03-02 14:54:41.679441,0.679770292
2025-03-02 14:54:43.842109,0.679770292
2025-03-02 14:54:46.234290,0.679770292
2025-03-02 14:54:48.181515,0.679770292
2025-03-02 14:54:50.871751,0.679770292
2025-03-02 14:54:53.071013,0.679770292
2025-03-02 14:54:55.234481,0.679770292
2025-03-02 14:54:57.316441,0.679770292
2025-03-02 14:54:59.824231,0.679770292
2025-03-02 14:55:01.990126,0.663513351
2025-03-02 14:55:03.824857,0.663513351
2025-03-02 14:55:05.960227,0.663513351
2025-03-02 14:55:08.224908,0.663513351
2025-03-02 14:55:10.983976,0.663513351
2025-03-02 14:55:14.101261,0.603277877
2025-03-02 14:55:16.361839,0.603277877
2025-03-02 14:55:18.305047,0.603277877
2025-03-02 14:55:20.505661,0.603277877
2025-03-02 14:55:22.792187,0.62561274
2025-03-02 14:55:25.245823,0.62561274
2025-03-02 14:55:27.786877,0.62561274
2025-03-02 14:55:36.191436,0.600946994
2025-03-02 14:55:39.308039,0.600946994
2025-03-02 14:55:41.580345,0.600946994
2025-03-02 14:55:44.509538,0.658887967
2025-03-02 14:55:47.071698,0.658887967
2025-03-02 14:55:49.188069,0.658887967
2025-03-02 14:55:51.167845,0.658887967
2025-03-02 14:55:53.385809,0.687207828
2025-03-02 14:55:55.226991,0.687207828
2025-03-02 14:55:57.162481,0.687207828
2025-03-02 14:55:59.470511,0.687207828
2025-03-02 14:56:01.583393,0.687207828
2025-03-02 14:56:04.303613,0.687207828
2025-03-02 14:56:06.793297,0.687207828
2025-03-02 14:56:09.038326,0.687207828
2025-03-02 14:56:11.600081,0.687207828
2025-03-02 14:56:13.893297,0.693215933
2025-03-02 14:56:15.984608,0.693215933
2025-03-02 14:56:18.357292,0.693215933
2025-03-02 14:56:21.051159,0.693215933
2025-03-02 14:56:23.300956,0.699819883
2025-03-02 14:56:25.687657,0.699819883
2025-03-02 14:56:27.959643,0.699819883
2025-03-02 14:56:30.235294,0.699819883
2025-03-02 14:56:32.488394,0.684324342
2025-03-02 14:56:35.277998,0.684324342
2025-03-02 14:56:37.678037,0.684324342
2025-03-02 14:56:40.093688,0.684324342
2025-03-02 14:56:42.567618,0.658868291
2025-03-02 14:56:44.675843,0.658868291
2025-03-02 14:56:46.705593,0.658868291
2025-03-02 14:56:49.110837,0.658868291
2025-03-02 14:56:52.591985,0.624824292
2025-03-02 14:56:54.746827,0.624824292
2025-03-02 14:56:57.193788,0.624824292
2025-03-02 14:56:59.298685,0.624824292
2025-03-02 14:57:01.776131,0.624824292
2025-03-02 14:57:03.885510,0.607575976
2025-03-02 14:57:05.987683,0.607575976
2025-03-02 14:57:08.779818,0.607575976
2025-03-02 14:57:12.025850,0.607575976
2025-03-02 14:57:14.430605,0.607575976
2025-03-02 14:57:16.427656,0.607575976
2025-03-02 14:57:18.465428,0.607575976
2025-03-02 14:57:21.022977,0.607575976
2025-03-02 14:57:23.631057,0.645014259
2025-03-02 14:57:25.484611,0.645014259
2025-03-02 14:57:27.709844,0.645014259
2025-03-02 14:57:29.961024,0.645014259
2025-03-02 14:57:32.589581,0.645014259
2025-03-02 14:57:34.585636,0.686689252
2025-03-02 14:57:37.085188,0.686689252
2025-03-02 14:57:39.465557,0.686689252
2025-03-02 14:57:42.086526,0.686689252
2025-03-02 14:57:44.333010,0.669799055
2025-03-02 14:57:46.209585,0.669799055
2025-03-02 14:57:48.833837,0.669799055
2025-03-02 14:57:51.113647,0.669799055
2025-03-02 14:57:53.832695,0.61452683
2025-03-02 14:57:56.185610,0.61452683
2025-03-02 14:57:58.333747,0.61452683
2025-03-02 14:58:00.396878,0.61452683
2025-03-02 14:58:02.788425,0.61452683
2025-03-02 14:58:04.946955,0.680291324
2025-03-02 14:58:07.096212,0.680291324
2025-03-02 14:58:09.597689,0.680291324
2025-03-02 14:58:12.856300,0.680291324
2025-03-02 14:58:15.236463,0.680291324
2025-03-02 14:58:17.609247,0.680291324
2025-03-02 14:58:20.307032,0.680291324
2025-03-02 14:58:22.673840,0.680291324
2025-03-02 14:58:25.033160,0.670848065
2025-03-02 14:58:27.760003,0.670848065
2025-03-02 14:58:29.959635,0.670848065
2025-03-02 14:58:32.271063,0.670848065
2025-03-02 14:58:34.815655,0.623929557
2025-03-02 14:58:37.966930,0.623929557
2025-03-02 14:58:40.193035,0.623929557
2025-03-02 14:58:42.382598,0.623929557
2025-03-02 14:58:44.507600,0.639034038
2025-03-02 14:58:47.185355,0.639034038
2025-03-02 14:58:49.589536,0.639034038
2025-03-02 14:58:52.360833,0.639034038
2025-03-02 14:58:55.348509,0.651411557
2025-03-02 14:58:57.626389,0.651411557
2025-03-02 14:59:00.050203,0.651411557
2025-03-02 14:59:02.562700,0.651411557
2025-03-02 14:59:04.750792,0.646542318
2025-03-02 14:59:07.507085,0.646542318
2025-03-02 14:59:09.758530,0.646542318
2025-03-02 14:59:12.250778,0.646542318
2025-03-02 14:59:14.499515,0.646542318
2025-03-02 14:59:17.139307,0.646542318
2025-03-02 14:59:20.250468,0.646542318
2025-03-02 14:59:22.511521,0.646542318
2025-03-02 14:59:24.665543,0.646542318
2025-03-02 14:59:27.876400,0.624294745
2025-03-02 14:59:30.026357,0.624294745
2025-03-02 14:59:32.204128,0.624294745
2025-03-02 14:59:34.343693,0.624294745
2025-03-02 14:59:36.904000,0.618649114
2025-03-02 14:59:39.030828,0.618649114
2025-03-02 14:59:41.316981,0.618649114
2025-03-02 14:59:43.942215,0.618649114
2025-03-02 14:59:45.924805,0.66405215
2025-03-02 14:59:48.076337,0.66405215
2025-03-02 14:59:50.429436,0.66405215
2025-03-02 14:59:52.308715,0.66405215
2025-03-02 14:59:54.623207,0.66405215
2025-03-02 14:59:56.882498,0.636924654
2025-03-02 15:00:00.641444,0.636924654
2025-03-02 15:00:03.029290,0.636924654
2025-03-02 15:00:05.435276,0.636924654
2025-03-02 15:00:08.068345,0.609340856
2025-03-02 15:00:10.237688,0.609340856
2025-03-02 15:00:12.510937,0.609340856
2025-03-02 15:00:14.826273,0.609340856
2025-03-02 15:00:16.851669,0.674720696
2025-03-02 15:00:18.990793,0.674720696
2025-03-02 15:00:20.955390,0.674720696
2025-03-02 15:00:22.913180,0.674720696
2025-03-02 15:00:25.312020,0.674720696
2025-03-02 15:00:27.350428,0.674720696
2025-03-02 15:00:29.652889,0.674720696
2025-03-02 15:00:31.752512,0.674720696
2025-03-02 15:00:34.039365,0.674720696
2025-03-02 15:00:36.322328,0.632934164
2025-03-02 15:00:38.723788,0.632934164
2025-03-02 15:00:40.829125,0.632934164
2025-03-02 15:00:43.072503,0.632934164
2025-03-02 15:00:45.821147,0.632934164
2025-03-02 15:00:48.447248,0.657239029
2025-03-02 15:00:50.697045,0.657239029
2025-03-02 15:00:53.188547,0.657239029
2025-03-02 15:00:55.359589,0.657239029
2025-03-02 15:00:57.708824,0.601740068
2025-03-02 15:00:59.948443,0.601740068
2025-03-02 15:01:02.200965,0.601740068
2025-03-02 15:01:04.945461,0.601740068
2025-03-02 15:01:07.518754,0.669718576
2025-03-02 15:01:09.513843,0.669718576
2025-03-02 15:01:11.636460,0.669718576
2025-03-02 15:01:13.624902,0.669718576
2025-03-02 15:01:16.499559,0.593043585
2025-03-02 15:01:18.914169,0.593043585
2025-03-02 15:01:21.074117,0.593043585
2025-03-02 15:01:23.228702,0.593043585
2025-03-02 15:01:25.358937,0.593043585
2025-03-02 15:01:27.901409,0.593043585
2025-03-02 15:01:30.458659,0.593043585
2025-03-02 15:01:32.641998,0.593043585
2025-03-02 15:01:34.779950,0.593043585
2025-03-02 15:01:36.825048,0.663811364
2025-03-02 15:01:39.706716,0.663811364
2025-03-02 15:01:41.531281,0.663811364
2025-03-02 15:01:43.482526,0.663811364
2025-03-02 15:01:45.794913,0.663811364
2025-03-02 15:01:48.175947,0.6435951
2025-03-02 15:01:50.526518,0.6435951
2025-03-02 15:01:53.517830,0.6435951
2025-03-02 15:01:56.096838,0.6435951
2025-03-02 15:01:58.736680,0.589496923
2025-03-02 15:02:01.278921,0.589496923
2025-03-02 15:02:03.904720,0.589496923
2025-03-02 15:02:07.226214,0.661943094
2025-03-02 15:02:09.189501,0.661943094
2025-03-02 15:02:11.238167,0.661943094
2025-03-02 15:02:13.406518,0.661943094
2025-03-02 15:02:15.561985,0.661943094
2025-03-02 15:02:18.202831,0.634014105
2025-03-02 15:02:21.835606,0.634014105
2025-03-02 15:02:24.428257,0.634014105
2025-03-02 15:02:28.163398,0.618058554
2025-03-02 15:02:30.907468,0.618058554
2025-03-02 15:02:33.321161,0.618058554
2025-03-02 15:02:35.724908,0.618058554
2025-03-02 15:02:37.785834,0.618058554
2025-03-02 15:02:39.770498,0.618058554
2025-03-02 15:02:42.591182,0.618058554
2025-03-02 15:02:44.785921,0.618058554
2025-03-02 15:02:47.081197,0.618058554
2025-03-02 15:02:50.247520,0.694479994
2025-03-02 15:02:52.170710,0.694479994
2025-03-02 15:02:54.146719,0.694479994
2025-03-02 15:02:56.027470,0.694479994
2025-03-02 15:02:58.794974,0.678560649
2025-03-02 15:03:00.909616,0.678560649
2025-03-02 15:03:02.748801,0.678560649
2025-03-02 15:03:04.953247,0.678560649
2025-03-02 15:03:06.939346,0.678560649
2025-03-02 15:03:09.315087,0.665611007
2025-03-02 15:03:11.444734,0.665611007
2025-03-02 15:03:13.394295,0.665611007
2025-03-02 15:03:15.305162,0.665611007
2025-03-02 15:03:17.593757,0.650270046
2025-03-02 15:03:19.551726,0.650270046
2025-03-02 15:03:21.626481,0.650270046
2025-03-02 15:03:23.629984,0.650270046
2025-03-02 15:03:26.290755,0.650270046
2025-03-02 15:03:28.549499,0.57551504
2025-03-02 15:03:30.916923,0.57551504
2025-03-02 15:03:33.460968,0.57551504
2025-03-02 15:03:35.611025,0.57551504
2025-03-02 15:03:37.667493,0.57551504
2025-03-02 15:03:39.518911,0.57551504
2025-03-02 15:03:41.756020,0.57551504
2025-03-02 15:03:43.471055,0.57551504
2025-03-02 15:03:45.550562,0.57551504
2025-03-02 15:03:47.265133,0.57551504
2025-03-02 15:03:49.434165,0.619168007
2025-03-02 15:03:51.482466,0.619168007
2025-03-02 15:03:53.252852,0.619168007
2025-03-02 15:03:55.245172,0.619168007
2025-03-02 15:03:57.227677,0.619168007
2025-03-02 15:03:59.263882,0.617785392
2025-03-02 15:04:01.630161,0.617785392
2025-03-02 15:04:03.668957,0.617785392
2025-03-02 15:04:06.731670,0.617785392
2025-03-02 15:04:08.543689,0.690004736
2025-03-02 15:04:10.633941,0.690004736
2025-03-02 15:04:12.592177,0.690004736
2025-03-02 15:04:14.421556,0.690004736
2025-03-02 15:04:16.428967,0.690004736
2025-03-02 15:04:18.619127,0.667712918
2025-03-02 15:04:20.565794,0.667712918
2025-03-02 15:04:22.717258,0.667712918
2025-03-02 15:04:24.558655,0.667712918
2025-03-02 15:04:26.508930,0.667712918
2025-03-02 15:04:28.488627,0.640461945
2025-03-02 15:04:30.796480,0.640461945
2025-03-02 15:04:32.853062,0.640461945
2025-03-02 15:04:34.595382,0.640461945
2025-03-02 15:04:36.788198,0.640461945
2025-03-02 15:04:38.791061,0.640461945
2025-03-02 15:04:40.864436,0.640461945
2025-03-02 15:04:42.888636,0.640461945
2025-03-02 15:04:44.825625,0.640461945
2025-03-02 15:04:46.790538,0.640461945
2025-03-02 15:04:48.889787,0.640461945
2025-03-02 15:04:51.286429,0.585560601
2025-03-02 15:04:53.332802,0.585560601
2025-03-02 15:04:55.585329,0.585560601
2025-03-02 15:04:57.633902,0.585560601
2025-03-02 15:04:59.901625,0.630420525
2025-03-02 15:05:02.076334,0.630420525
2025-03-02 15:05:04.394250,0.630420525
2025-03-02 15:05:07.771533,0.630420525
2025-03-02 15:05:10.034541,0.640273942
2025-03-02 15:05:11.765427,0.640273942
2025-03-02 15:05:14.430012,0.640273942
2025-03-02 15:05:16.272059,0.640273942
2025-03-02 15:05:18.399085,0.640273942
2025-03-02 15:05:20.163835,0.584523165
2025-03-02 15:05:21.948943,0.584523165
2025-03-02 15:05:24.266416,0.584523165
2025-03-02 15:05:26.106335,0.584523165
2025-03-02 15:05:28.354318,0.584523165
2025-03-02 15:05:30.197200,0.654208915
2025-03-02 15:05:32.244149,0.654208915
2025-03-02 15:05:34.397218,0.654208915
2025-03-02 15:05:36.466138,0.654208915
2025-03-02 15:05:38.492460,0.654208915
2025-03-02 15:05:40.465920,0.615179579
2025-03-02 15:05:42.645780,0.615179579
2025-03-02 15:05:44.533046,0.615179579
2025-03-02 15:05:46.591189,0.615179579
2025-03-02 15:05:49.314752,0.615179579
2025-03-02 15:05:51.428946,0.615179579
2025-03-02 15:05:53.306780,0.615179579
2025-03-02 15:05:55.104493,0.615179579
2025-03-02 15:05:57.026300,0.615179579
2025-03-02 15:05:58.700208,0.615179579
2025-03-02 15:06:00.868260,0.665141841
2025-03-02 15:06:02.869234,0.665141841
2025-03-02 15:06:05.167260,0.665141841
2025-03-02 15:06:07.164931,0.665141841
2025-03-02 15:06:09.113006,0.665141841
2025-03-02 15:06:11.071750,0.621134861
2025-03-02 15:06:13.314239,0.621134861
2025-03-02 15:06:15.304300,0.621134861
2025-03-02 15:06:17.148466,0.621134861
2025-03-02 15:06:18.783167,0.621134861
2025-03-02 15:06:21.195871,0.622750545
2025-03-02 15:06:23.050005,0.622750545
2025-03-02 15:06:25.345319,0.622750545
2025-03-02 15:06:27.350011,0.622750545
2025-03-02 15:06:29.487301,0.622750545
2025-03-02 15:06:31.869923,0.582210214
2025-03-02 15:06:33.686676,0.582210214
2025-03-02 15:06:35.430911,0.582210214
2025-03-02 15:06:37.551093,0.582210214
2025-03-02 15:06:39.631890,0.582210214
2025-03-02 15:06:41.571567,0.64196051
2025-03-02 15:06:43.630942,0.64196051
2025-03-02 15:06:45.626698,0.64196051
2025-03-02 15:06:47.920242,0.64196051
2025-03-02 15:06:49.762475,0.64196051
2025-03-02 15:06:51.810115,0.64196051
2025-03-02 15:06:53.757711,0.64196051
2025-03-02 15:06:55.830226,0.64196051
2025-03-02 15:06:57.642210,0.64196051
2025-03-02 15:06:59.228800,0.64196051
2025-03-02 15:07:01.032869,0.64196051
2025-03-02 15:07:02.767351,0.70647586
2025-03-02 15:07:04.627665,0.70647586
2025-03-02 15:07:06.506759,0.70647586
2025-03-02 15:07:08.913344,0.70647586
